10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-24, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19145}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-25, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19146}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-26, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19147}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-26, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19148}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-27, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19149}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-28, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19150}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-29, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19151}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-29, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19152}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-29, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19153}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-30, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19154}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-30, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19155}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-30, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19156}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-31, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19157}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-31, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19158}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-01, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19159}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-02, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19160}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-02, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19161}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-03, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19162}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-04, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19163}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-05, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19164}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2021-01-05, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19165}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-05, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19166}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-06, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19167}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2021-01-06, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19168}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-06, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19169}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-07, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19170}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2021-01-07, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19171}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-08, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19172}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-09, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19173}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-09, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19174}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2021-01-10, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19175}
10:10:28 gine001 Gilad Nevo UPDATING data to tables `timetable` fields ( status ) values (2) on conditions (status IN ( 0,1 )) AND employee = gine001 AND (date BETWEEN 2021-01-08 AND 2021-01-08)
10:10:28 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( customer, date, time_from, time_to, type, fkkn, status, alloc_emp, relation_id, employee ) values ( anst007, 2021-01-08, 8.00, 16.00, 0, 1, 0, gine001, 18465,  ) => {inserted_id = 19176}
10:10:28 gine001 Gilad Nevo INSERTING data into tables `leave` fields ( group_id, employee, date, time_from, time_to, type, comment, appr_emp, status, no_pay ) values ( 250, gine001, 2021-01-08, 00.00, 24.00, 1, , gine001, 1, 0 ) => {inserted_id = 901}
10:12:52 gine001 Gilad Nevo UPDATING data to tables `timetable` fields ( status ) values (2) on conditions (status IN ( 0,1 )) AND employee = fafa003 AND (date BETWEEN 2021-01-07 AND 2021-01-07)
10:12:52 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( customer, date, time_from, time_to, type, fkkn, status, alloc_emp, relation_id, employee ) values ( anst007, 2021-01-07, 0.00, 4.00, 3, 1, 0, gine001, 19170,  ), ( anst007, 2021-01-07, 4.00, 5.00, 0, 1, 0, gine001, 19171,  ) => {inserted_id = 19177}
10:12:52 gine001 Gilad Nevo INSERTING data into tables `leave` fields ( group_id, employee, date, time_from, time_to, type, comment, appr_emp, status, no_pay ) values ( 251, fafa003, 2021-01-07, 00.00, 24.00, 1, , gine001, 1, 0 ) => {inserted_id = 902}
10:24:02 gine001 Gilad Nevo UPDATING data to tables `timetable` fields ( status ) values (2) on conditions (status IN ( 0,1 )) AND employee = fafa003 AND (date BETWEEN 2020-09-09 AND 2020-09-11)
10:24:02 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( customer, date, time_from, time_to, type, fkkn, status, alloc_emp, relation_id, employee ) values ( anst007, 2020-09-09, 0.00, 4.00, 3, 1, 0, gine001, 18946,  ), ( anst007, 2020-09-09, 4.00, 5.00, 0, 1, 0, gine001, 18947,  ), ( anst007, 2020-09-09, 22.30, 24.00, 3, 1, 0, gine001, 18948,  ), ( anst007, 2020-09-10, 0.00, 4.00, 3, 1, 0, gine001, 18949,  ), ( anst007, 2020-09-10, 4.00, 5.00, 0, 1, 0, gine001, 18950,  ), ( anst007, 2020-09-11, 22.30, 24.00, 3, 1, 0, gine001, 18951,  ) => {inserted_id = 19179}
10:24:02 gine001 Gilad Nevo INSERTING data into tables `leave` fields ( group_id, employee, date, time_from, time_to, type, comment, appr_emp, status, no_pay ) values ( 252, fafa003, 2020-09-09, 00.00, 24.00, 1, , gine001, 1, 0 ), ( 252, fafa003, 2020-09-10, 00.00, 24.00, 1, , gine001, 1, 0 ), ( 252, fafa003, 2020-09-11, 00.00, 24.00, 1, , gine001, 1, 0 ) => {inserted_id = 903}
10:24:15 gine001 Gilad Nevo UPDATING data to tables `timetable` fields ( customer, employee, date, time_from, time_to, fkkn, type, status, comment ) values (anst007, kehj001, 2020-09-10, 0.00, 4.00, 1, 3, 1, ) on conditions id = 19182
10:28:17 gine001 Gilad Nevo UPDATING data to tables `timetable` fields ( customer, employee, date, time_from, time_to, fkkn, type, status, comment ) values (anst007, abni001, 2020-09-09, 0.00, 4.00, 1, 3, 1, ) on conditions id = 19179
10:33:14 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (gine001) on conditions session_id = 82e3426ofhas3e2vg6hkl6jm47
10:34:03 dodo001 Admin Cirrus INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( dodo001, 182.68.238.52, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36 ) => {inserted_id = 15502}
10:34:03 dodo001 Admin Cirrus DELETE data from tables `temp_session` on conditions username LIKE dodo001
10:34:03 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (1, 2021-02-18 10:34:03) on conditions username = dodo001
10:34:03 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( last_login_time ) values (2021-02-18 10:34:03) on conditions username = dodo001 AND company_id = 6
10:34:04 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (dodo001) on conditions session_id = oqn3qmglv2q283g2tf3847e161
10:34:39 dodo001 Admin Cirrus INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( lima003, teku001, 1, 0, 2021-02-03, 9, 21, 1, , dodo001,  ) => {inserted_id = 19185}
10:34:39 dodo001 Admin Cirrus INSERTING data into tables `memory_slots` fields ( customer, time_from, time_to, type ) values ( teku001, 9, 21, 0 ) => {inserted_id = 704}
10:34:54 dodo001 Admin Cirrus UPDATING data to tables `timetable` fields ( status ) values (2) on conditions id = 19185
10:34:54 dodo001 Admin Cirrus INSERTING data into tables `timetable` fields ( customer, date, time_from, time_to, type, fkkn, comment, alloc_emp, relation_id, status ) values ( teku001, 2021-02-03, 9.00, 21.00, 0, 1, , dodo001, 19185, 0 ) => {inserted_id = 19186}
10:34:54 dodo001 Admin Cirrus INSERTING data into tables `leave` fields ( group_id, employee, date, time_from, time_to, type, comment, appr_emp, status, no_pay ) values ( 253, lima003, 2021-02-03, 9, 21, 1, , dodo001, 1, 0 ) => {inserted_id = 906}
10:35:12 dodo001 Admin Cirrus INSERTING data into tables `timetable` fields ( employee, customer, type, date, time_from, time_to, fkkn, status, relation_id, alloc_emp ) values ( , teku001, 0, 2021-02-03, 9.00, 12, 1, 0, 19185, dodo001 ) => {inserted_id = 19187}
10:35:12 dodo001 Admin Cirrus UPDATING data to tables `timetable` fields ( time_from ) values (12) on conditions id = 19186
10:35:25 dodo001 Admin Cirrus UPDATING data to tables `timetable` fields ( customer, employee, date, time_from, time_to, fkkn, type, status, comment ) values (teku001, emte001, 2021-02-03, 9.00, 12.00, 1, 0, 1, ) on conditions id = 19187
10:37:45 dodo001 Admin Cirrus INSERTING data into tables `timetable` fields ( employee, customer, type, date, time_from, time_to, fkkn, status, relation_id, alloc_emp ) values ( , teku001, 0, 2021-02-03, 12.00, 15, 1, 0, 19185, dodo001 ) => {inserted_id = 19188}
10:37:45 dodo001 Admin Cirrus UPDATING data to tables `timetable` fields ( time_from ) values (15) on conditions id = 19186
10:51:59 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (dodo001) on conditions session_id = oqn3qmglv2q283g2tf3847e161
11:28:22 dodo001 Admin Cirrus INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( dodo001, 124.123.178.58, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36 ) => {inserted_id = 15503}
11:28:22 dodo001 Admin Cirrus DELETE data from tables `temp_session` on conditions username LIKE dodo001
11:28:22 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (1, 2021-02-18 11:28:22) on conditions username = dodo001
11:28:22 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( last_login_time ) values (2021-02-18 11:28:22) on conditions username = dodo001 AND company_id = 6
11:28:23 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (dodo001) on conditions session_id = 79r83robsmgt7ttfu8gkcmqq65
12:55:01 gine001 Gilad Nevo INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( gine001, 89.233.236.131, Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:85.0) Gecko/20100101 Firefox/85.0 ) => {inserted_id = 15504}
12:55:01 gine001 Gilad Nevo DELETE data from tables `temp_session` on conditions username LIKE gine001
