05:31:57 gine001 Gilad Nevo1 INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( gine001, 171.5.25.88, Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:68.0) Gecko/20100101 Firefox/68.0 ) => {inserted_id = 7990}
05:31:57 gine001 Gilad Nevo1 DELETE data from tables `temp_session` on conditions username LIKE gine001
05:31:57 gine001 Gilad Nevo1 UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (1, 2020-01-02 05:31:57) on conditions username = gine001
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-01-12, 9, 12, 0, , gine001,  ) => {inserted_id = 2613}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-01-18, 9, 12, 0, , gine001,  ) => {inserted_id = 2614}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-01-19, 9, 12, 0, , gine001,  ) => {inserted_id = 2615}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-01-25, 9, 12, 0, , gine001,  ) => {inserted_id = 2616}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-01-26, 9, 12, 0, , gine001,  ) => {inserted_id = 2617}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-02-01, 9, 12, 0, , gine001,  ) => {inserted_id = 2618}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-02-02, 9, 12, 0, , gine001,  ) => {inserted_id = 2619}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-02-08, 9, 12, 0, , gine001,  ) => {inserted_id = 2620}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-02-09, 9, 12, 0, , gine001,  ) => {inserted_id = 2621}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-02-15, 9, 12, 0, , gine001,  ) => {inserted_id = 2622}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-02-16, 9, 12, 0, , gine001,  ) => {inserted_id = 2623}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-02-22, 9, 12, 0, , gine001,  ) => {inserted_id = 2624}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-02-23, 9, 12, 0, , gine001,  ) => {inserted_id = 2625}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-02-29, 9, 12, 0, , gine001,  ) => {inserted_id = 2626}
05:36:33 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , amom001, 1, 0, 2020-03-01, 9, 12, 0, , gine001,  ) => {inserted_id = 2627}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-01, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2628}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-02, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2629}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-03, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2630}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-06, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2631}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-07, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2632}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-08, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2633}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-09, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2634}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-10, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2635}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-13, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2636}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-14, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2637}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-15, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2638}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-16, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2639}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-17, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2640}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-20, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2641}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-21, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2642}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-22, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2643}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-23, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2644}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-24, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2645}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-27, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2646}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-28, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2647}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-29, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2648}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-30, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2649}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-31, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2650}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-03, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2651}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-04, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2652}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-05, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2653}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-06, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2654}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-07, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2655}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-10, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2656}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-11, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2657}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-12, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2658}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-13, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2659}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-14, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2660}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-17, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2661}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-18, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2662}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-19, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2663}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-20, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2664}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-21, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2665}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-24, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2666}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-25, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2667}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-26, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2668}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-27, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2669}
05:39:46 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-28, 6.30, 9, 0, , gine001,  ) => {inserted_id = 2670}
05:40:47 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-07, 12, 18, 0, , gine001,  ) => {inserted_id = 2671}
05:40:47 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-14, 12, 18, 0, , gine001,  ) => {inserted_id = 2672}
05:40:47 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-21, 12, 18, 0, , gine001,  ) => {inserted_id = 2673}
05:40:47 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-01-28, 12, 18, 0, , gine001,  ) => {inserted_id = 2674}
05:40:47 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-04, 12, 18, 0, , gine001,  ) => {inserted_id = 2675}
05:40:47 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-11, 12, 18, 0, , gine001,  ) => {inserted_id = 2676}
05:40:47 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-18, 12, 18, 0, , gine001,  ) => {inserted_id = 2677}
05:40:47 gine001 Gilad Nevo1 INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( , naom001, 1, 0, 2020-02-25, 12, 18, 0, , gine001,  ) => {inserted_id = 2678}
06:22:50 gine001 Gilad Nevo1 INSERTING data into tables `time2vie_cirruscommon`.`login` fields ( username, mobile, social_security, role, login, date, company_ids ) values ( rute001, 728377360, 8309106105, 3, 0, 2020-01-02, 21, ) => {inserted_id = 0}
06:22:50 gine001 Gilad Nevo1 INSERTING data into tables `time2vie_cirruscommon`.`secondary_login` fields ( username, company_id, last_login_time, last_pw_update_date, error, password ) values ( rute001, 21, 0000-00-00 00:00:00, 2020-01-02, 0, e23ed3da13abc3b3da2b711d207c7208 ) => {inserted_id = 9102}
06:22:50 gine001 Gilad Nevo1 INSERTING data into tables `employee` fields ( username, century, code, social_security, first_name, last_name, gender, address, city, post, phone, mobile, email, date, color, status, date_inactive, max_hours, monthly_salary, start_day, remaining_sem_leave, sem_leave_todate, leave_in_advance, care_of, office_personal, substitute, salary_type, sem_leave_days, vab_leave_days, fp_leave_days, nopay_leave_days, other_leave_days, ice, employee_contract_start_month, employee_contract_period_date, employee_contract_period_length, candg_follow, inconvenient_on ) values ( rute001, 19, 110, 8309106105, Ruta, Teklehaimanot, , Åsgatan 27 D  Lgh 1201, Grums, 664 31, , 728377360, , 2020-01-02, #a3058f, 1, , , 0, 10.00, , , , , , , 1, , , , , , , , , , , 1 ) => {inserted_id = 0}
06:22:50 gine001 Gilad Nevo1 UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( company_ids=CONCAT(`company_ids`,?) ) values (21,) on conditions social_security = 8309106105 AND company_ids NOT LIKE %21,%
06:22:50 gine001 Gilad Nevo1 INSERTING data into tables `team` fields ( customer, employee, role ) values ( amom001, rute001, 3 ), ( naom001, rute001, 3 ) => {inserted_id = 0}
09:22:59 evsc001 Evelyn Schulz INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( evsc001, 90.230.60.169, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.88 Safari/537.36 ) => {inserted_id = 7992}
09:22:59 evsc001 Evelyn Schulz DELETE data from tables `temp_session` on conditions username LIKE evsc001
09:22:59 evsc001 Evelyn Schulz UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (1, 2020-01-02 09:22:59) on conditions username = evsc001
09:22:59 evsc001 Evelyn Schulz UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( last_login_time ) values (2020-01-02 09:22:59) on conditions username = evsc001 AND company_id = 21
09:22:59 evsc001 Evelyn Schulz UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (evsc001) on conditions session_id = a3e7fe4eecefe34ffece22a5ec303f13
09:25:28 evsc001 Evelyn Schulz UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (evsc001) on conditions session_id = a3e7fe4eecefe34ffece22a5ec303f13
09:28:52 evsc001 Evelyn Schulz INSERTING data into tables `samsida` fields ( month, year, customer, how_is_asst_provided, did_u_hostpilized_this_month, hostpilized_date_from, hostpilized_date_to, hostpilized_time_from, hostpilized_time_to, hostpilized_date_from2, hostpilized_date_to2, hostpilized_time_from2, hostpilized_time_to2, hostpilized_date_from3, hostpilized_date_to3, hostpilized_time_from3, hostpilized_time_to3, did_u_included_hospitalized_hours, has_assistance_in_other_activities, hostpitalized_hours, hostpitalized_hours_oncall, hostpitalized_hours_standby, signed_customer_phno, signature_options, sign_date, signed_employer_name, signed_employer_ssn, have_money_left_not_to_purchase1, money_left1, money_left_not_to_purchase2, money_left2, accounting_date_from, accounting_date_to, salary_excl_OB_cost, salary_excl_OB_period, salary_OB_cost, salary_OB_period, assist_expenses_cost, assist_expenses_period, training_cost, training_period, staff_expense_cost, staff_expense_period, administration_cost, administration_period, working_hours_4_customer, compensation_payback ) values ( 12, 2019, algr001, 0||0||0||0, 0, , , , , , , , , , , , , 0, 0, , , , 073-927 03 85, 2, 2020-01-02, Evelyn Schulz, 19610822-9441, 1, , 0, , , , , , , , , , , , , , , , 0,  ) => {inserted_id = 5}
